title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
Joudiya Spring Summer Bow Embroidery All-Over Print Textured Plaid Lace Blouse Valentine's Day Wedding Banquet Fashion Party Short Top Design Front Tie-Up Lace-Up Cardigan Waist-Cinched Short Sleeve Women's Shirt,S$12.99,https://sg.shein.com/Joudiya-Spring-Summer-Bow-Embroidery-All-Over-Print-Textured-Plaid-Lace-Blouse-Valentine-s-Day-Wedding-Banquet-Fashion-Party-Short-Top-Design-Front-Tie-Up-Lace-Up-Cardigan-Waist-Cinched-Short-Sleeve-Women-s-Shirt-p-481116741.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481116741%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"SHEIN EZwear Y2K Casual Minimalist Daily Versatile Party Airport Outfit Tops, Polka Dot Blouse, Women's Formal Shirt, Women's Commuter Outfit, Music Festival, Beige Polka Dot Print Pattern, Women's Summer Outfit, Sleeveless Open Front Collar Women's Shirt",S$8.99,https://sg.shein.com/SHEIN-EZwear-Y2K-Casual-Minimalist-Daily-Versatile-Party-Airport-Outfit-Tops-Polka-Dot-Blouse-Women-s-Formal-Shirt-Women-s-Commuter-Outfit-Music-Festival-Beige-Polka-Dot-Print-Pattern-Women-s-Summer-Outfit-Sleeveless-Open-Front-Collar-Women-s-Shirt-p-477378058.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477378058%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Silquee Women's Deep Draped Neck Halter Slit Dress With Flowing Ties, Spring/Summer",S$19.49,https://sg.shein.com/Silquee-Women-s-Deep-Draped-Neck-Halter-Slit-Dress-With-Flowing-Ties-Spring-Summer-p-459641606.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_459641606%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Soleia Spring/Summer New Casual Vacation Western Beach Wedding Guest Attire, Graduation Brunch, St. Patrick's Day Spring Break, Easter Music Festival, Elegant Boho Tropical Halter Backless Sequin Party Dress, Valentine's Day Tie-Up Metallic Decor Women's Fit",S$12.99,https://sg.shein.com/Soleia-Spring-Summer-New-Casual-Vacation-Western-Beach-Wedding-Guest-Attire-Graduation-Brunch-St-Patrick-s-Day-Spring-Break-Easter-Music-Festival-Elegant-Boho-Tropical-Halter-Backless-Sequin-Party-Dress-Valentine-s-Day-Tie-Up-Metallic-Decor-Women-s-Fit-p-482196253.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482196253%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Korean Style White Cropped Raglan Long Sleeve T-Shirt, Women's Slim Fit Layering Tee Casual",S$13.60,https://sg.shein.com/Korean-Style-White-Cropped-Raglan-Long-Sleeve-T-Shirt-Women-s-Slim-Fit-Layering-Tee-Casual-p-439981395.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_439981395%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,-18%,,,High Repeat Customers
"Modelyn Women's Batik Print Drop Shoulder Long Sleeve Top And Loose Casual Pants 2pcs Set, Spring Summer 2 Piece Set",S$36.99,https://sg.shein.com/Modelyn-Women-s-Batik-Print-Drop-Shoulder-Long-Sleeve-Top-And-Loose-Casual-Pants-2pcs-Set-Spring-Summer-2-Piece-Set-p-482089541.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482089541%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"LYSMO 2026 New Minimalist Sexy Polka Dot Print Backless Camisole For Women, Spring/Summer",S$12.49,https://sg.shein.com/LYSMO-2026-New-Minimalist-Sexy-Polka-Dot-Print-Backless-Camisole-For-Women-Spring-Summer-p-463312225.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_463312225%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Fashionable Strapless Women's Top, Elegant European And American Style Tie-Up Sexy Fitted Streetwear Blouse",S$15.99,https://sg.shein.com/Fashionable-Strapless-Women-s-Top-Elegant-European-And-American-Style-Tie-Up-Sexy-Fitted-Streetwear-Blouse-p-469758548.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469758548%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Aloruh Women's Summer Deep V-Neck Textured Fabric Shell Decor Fitted Camisole,S$9.99,https://sg.shein.com/Aloruh-Women-s-Summer-Deep-V-Neck-Textured-Fabric-Shell-Decor-Fitted-Camisole-p-480699037.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480699037%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
DAZY Washed Sleeveless Button-Up Denim Dress For Women,S$38.49,https://sg.shein.com/DAZY-Washed-Sleeveless-Button-Up-Denim-Dress-For-Women-p-467910068.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_467910068%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Balvessa Light Blue Floral Print Halter Neck Waist Defined Flowy Chiffon Maxi Dress, French Elegant Vacation Style, Suitable For Party, Date",S$25.99,https://sg.shein.com/Balvessa-Light-Blue-Floral-Print-Halter-Neck-Waist-Defined-Flowy-Chiffon-Maxi-Dress-French-Elegant-Vacation-Style-Suitable-For-Party-Date-p-455117361.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_455117361%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
"2pcs Women's New Polo Collar Short Sleeve T-Shirt And Elastic Waist Loose Pants Set, Contrast Color Polo Shirt With Wide Leg Pants, Suitable For Outdoor Sports, Exercise, Commuting, Streetwear",S$25.49,https://sg.shein.com/2pcs-Women-s-New-Polo-Collar-Short-Sleeve-T-Shirt-And-Elastic-Waist-Loose-Pants-Set-Contrast-Color-Polo-Shirt-With-Wide-Leg-Pants-Suitable-For-Outdoor-Sports-Exercise-Commuting-Streetwear-p-457680391.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_457680391%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"LYSMO 2026 New Minimalist Solid Color Tie-Back Casual Versatile Sleeveless Top For Women, Suitable For Dates And Outings, Khaki",S$32.49,https://sg.shein.com/LYSMO-2026-New-Minimalist-Solid-Color-Tie-Back-Casual-Versatile-Sleeveless-Top-For-Women-Suitable-For-Dates-And-Outings-Khaki-p-461847476.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_461847476%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"DAZY Women's Casual Striped Ruffle Hem Sleeveless Dress, Summer",S$34.99,https://sg.shein.com/DAZY-Women-s-Casual-Striped-Ruffle-Hem-Sleeveless-Dress-Summer-p-477550658.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477550658%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Andrea Bello Women's Polka Dot Deep V-Neck Halter Backless Ruffle Hem Fashionable Versatile Vacation Party Top Polka Dot Top,Summer Top",S$14.49,https://sg.shein.com/Andrea-Bello-Women-s-Polka-Dot-Deep-V-Neck-Halter-Backless-Ruffle-Hem-Fashionable-Versatile-Vacation-Party-Top-Polka-Dot-Top-Summer-Top-p-448511027.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_448511027%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
ROMWE Grunge Punk Music Festival Punk Metal Buckle Asymmetric Shoulder Fitted Ruched Women T-Shirt,S$16.49,https://sg.shein.com/ROMWE-Grunge-Punk-Music-Festival-Punk-Metal-Buckle-Asymmetric-Shoulder-Fitted-Ruched-Women-T-Shirt-p-462243709.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_462243709%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Selianne Lace Patchwork V-Neck Ruched Waist Elegant Romantic Sophisticated Women Blazer,S$17.99,https://sg.shein.com/Selianne-Lace-Patchwork-V-Neck-Ruched-Waist-Elegant-Romantic-Sophisticated-Women-Blazer-p-462022094.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_462022094%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
DAZY Women's Casual Everyday Solid Color Slant Pocket Loose Fit Jeans,S$30.99,https://sg.shein.com/DAZY-Women-s-Casual-Everyday-Solid-Color-Slant-Pocket-Loose-Fit-Jeans-p-454126297.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_454126297%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Vaiaye Women's Round Neck Loose Casual T-Shirt, Striped Minimalist Fitted Short Sleeve T-Shirt, Suitable For Daily Wear, Spring/Summer",S$7.79,https://sg.shein.com/Vaiaye-Women-s-Round-Neck-Loose-Casual-T-Shirt-Striped-Minimalist-Fitted-Short-Sleeve-T-Shirt-Suitable-For-Daily-Wear-Spring-Summer-p-460099467.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_460099467%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,-8%,,,
"Qadelle Fashionable New Elegant Knit Patchwork Striped Bow Ruffle Trim Off-Shoulder Short Sleeve Blouse For Women, Summer",S$14.49,https://sg.shein.com/Qadelle-Fashionable-New-Elegant-Knit-Patchwork-Striped-Bow-Ruffle-Trim-Off-Shoulder-Short-Sleeve-Blouse-For-Women-Summer-p-450595926.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_450595926%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Women's Round Neck Short Sleeve T-Shirt, Summer New Letter Print, Fashion Casual Versatile Loose Top",S$6.49,https://sg.shein.com/Women-s-Round-Neck-Short-Sleeve-T-Shirt-Summer-New-Letter-Print-Fashion-Casual-Versatile-Loose-Top-p-430722334.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_430722334%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
Flora Isola Flora Isola Vacation Bohemian Pink Wavy Stripe Women Pants,S$13.99,https://sg.shein.com/Flora-Isola-Flora-Isola-Vacation-Bohemian-Pink-Wavy-Stripe-Women-Pants-p-479849204.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_479849204%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"SHEIN BAE Spring/Summer Solid Pink Floral Jacquard Halter Neck Ruffle Hem Elegant Dress, Suitable For Party, Vacation, Banquet, Wedding, Night Out, Romantic Date",S$32.49,https://sg.shein.com/SHEIN-BAE-Spring-Summer-Solid-Pink-Floral-Jacquard-Halter-Neck-Ruffle-Hem-Elegant-Dress-Suitable-For-Party-Vacation-Banquet-Wedding-Night-Out-Romantic-Date-p-474741393.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474741393%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
ii Women's Casual Vacation Ruffle Collar Button-Up Blouse White,S$18.99,https://sg.shein.com/ii-Women-s-Casual-Vacation-Ruffle-Collar-Button-Up-Blouse-White-p-441935478.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_441935478%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"EMERY ROSE Women's V-Neck Flag & English Text Graphic T-Shirt, Casual Everyday Wear",S$8.49,https://sg.shein.com/EMERY-ROSE-Women-s-V-Neck-Flag-English-Text-Graphic-T-Shirt-Casual-Everyday-Wear-p-476400421.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476400421%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Andrea Bello Women's Elegant Minimalist Sleeveless Blouse For Commuting,Summer Top",S$8.99,https://sg.shein.com/Andrea-Bello-Women-s-Elegant-Minimalist-Sleeveless-Blouse-For-Commuting-Summer-Top-p-466169438.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466169438%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Resyla Women's Striped Heart Print Round Neck Short Sleeve T-Shirt,S$7.49,https://sg.shein.com/Resyla-Women-s-Striped-Heart-Print-Round-Neck-Short-Sleeve-T-Shirt-p-457321826.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_457321826%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Seusyu Women's Striped Long Sleeve Zip-Up Jumpsuit,S$21.99,https://sg.shein.com/Seusyu-Women-s-Striped-Long-Sleeve-Zip-Up-Jumpsuit-p-466756358.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466756358%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Elamini Women's Spring/Summer French Elegant Commuter White Polka Dot Lace Patchwork Camisole Blouse,S$11.99,https://sg.shein.com/Elamini-Women-s-Spring-Summer-French-Elegant-Commuter-White-Polka-Dot-Lace-Patchwork-Camisole-Blouse-p-450406039.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_450406039%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
