title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
DAZY Solid Ribbed Knit Cami Top Preppy Tops,S$0.97,https://sg.shein.com/DAZY-Solid-Ribbed-Knit-Cami-Top-Preppy-Tops-p-15971274.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_15971274%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.97
"Women's Round Neck Short Sleeve T-Shirt, New Summer Cherry Blossom Pattern And Letter Print, Casual Loose Versatile Top, Fashionable Daily Wear White",S$7.67,https://sg.shein.com/Women-s-Round-Neck-Short-Sleeve-T-Shirt-New-Summer-Cherry-Blossom-Pattern-And-Letter-Print-Casual-Loose-Versatile-Top-Fashionable-Daily-Wear-White-p-436424478.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_436424478%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-4%,,,167 sold
"Cute Long Sleeve Button-Up Striped Retro Elegant Casual Blouse For Women, Spring/Summer Holiday/Valentine's Day",S$13.49,https://sg.shein.com/Cute-Long-Sleeve-Button-Up-Striped-Retro-Elegant-Casual-Blouse-For-Women-Spring-Summer-Holiday-Valentine-s-Day-p-69778048.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_69778048%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,11.1k+ sold
Sweetra Women's Summer Solid Color Ruffle Hem Tie Waist Short Sleeve Blouse,S$12.99,https://sg.shein.com/Sweetra-Women-s-Summer-Solid-Color-Ruffle-Hem-Tie-Waist-Short-Sleeve-Blouse-p-230149140.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_230149140%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,17.9k+ sold
"Es Trus Women's Interesting Print Hard Rock And Dark Metal ""Devil Horns"" Gesture Personalized Graphic Tee, Retro Korean Street Style Basic Commuter Versatile Y2K Fashion, Purple Fitted Crew Neck Short Sleeve Washed T-Shirt Casual Summer",S$4.84,https://sg.shein.com/Es-Trus-Women-s-Interesting-Print-Hard-Rock-And-Dark-Metal-Devil-Horns-Gesture-Personalized-Graphic-Tee-Retro-Korean-Street-Style-Basic-Commuter-Versatile-Y2K-Fashion-Purple-Fitted-Crew-Neck-Short-Sleeve-Washed-T-Shirt-Casual-Summer-p-449013919.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_449013919%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-3%,,,2.5k+ sold
"White Asymmetrical Shoulder Donut Print Short Sleeve T-Shirt For Women, Summer Fitted Slim Sexy Style, Korean Sweet Girl Daily Wear Basic, SATURDAY & SUNDAY Donut Print T-Shirt White Asymmetrical Shoulder Casual",S$6.49,https://sg.shein.com/White-Asymmetrical-Shoulder-Donut-Print-Short-Sleeve-T-Shirt-For-Women-Summer-Fitted-Slim-Sexy-Style-Korean-Sweet-Girl-Daily-Wear-Basic-SATURDAY-SUNDAY-Donut-Print-T-Shirt-White-Asymmetrical-Shoulder-Casual-p-411290429.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_411290429%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,3.9k+ sold
"SHEIN Franclia French Elegant V-Neck Black & White Contrast Ruffle Trim Short Sleeve Chiffon Blouse, Slim Fit Commuting Wear, Summer New",S$5.99,https://sg.shein.com/SHEIN-Franclia-French-Elegant-V-Neck-Black-White-Contrast-Ruffle-Trim-Short-Sleeve-Chiffon-Blouse-Slim-Fit-Commuting-Wear-Summer-New-p-456325049.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_456325049%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,2.1k+ sold
SHEIN MOD Summer Casual Solid Backless Ruched Halter Top,S$8.49,https://sg.shein.com/SHEIN-MOD-Summer-Casual-Solid-Backless-Ruched-Halter-Top-p-16954776.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_16954776%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,(1000+),,1.9k+ sold
"Women's New Palm Tree Slogan Print Casual Round Neck Short Sleeve T-Shirt, Fashionable Resort Style, Your Daily Essential Item. Graphic Tee Summer",S$6.99,https://sg.shein.com/Women-s-New-Palm-Tree-Slogan-Print-Casual-Round-Neck-Short-Sleeve-T-Shirt-Fashionable-Resort-Style-Your-Daily-Essential-Item-Graphic-Tee-Summer-p-49090776.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_49090776%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,5.9k+ sold
"Aoqta Women's Sports Casual High-Waisted Wide-Leg Pants, Solid Color Tummy Control Butt Lifting Basic Sports Long Pants, Suitable For Yoga, Running, Training, Daily Wear",S$4.84,https://sg.shein.com/Aoqta-Women-s-Sports-Casual-High-Waisted-Wide-Leg-Pants-Solid-Color-Tummy-Control-Butt-Lifting-Basic-Sports-Long-Pants-Suitable-For-Yoga-Running-Training-Daily-Wear-p-233799002.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_233799002%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$4.84
"Women's Loose Open Shoulder Batwing Short Sleeve T-Shirt, With Sea Turtle & English Print, Suitable For Office, Outing, Daily, Date, Sexy Shoulder-Baring Top. Gorgeous Y2K Millennium Style Women Vacation Clothing",S$7.49,https://sg.shein.com/Women-s-Loose-Open-Shoulder-Batwing-Short-Sleeve-T-Shirt-With-Sea-Turtle-English-Print-Suitable-For-Office-Outing-Daily-Date-Sexy-Shoulder-Baring-Top-Gorgeous-Y2K-Millennium-Style-Women-Vacation-Clothing-p-428246630.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_428246630%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,3.4k+ sold
"Poéselle Summer High-Waisted Pants Multi-Piece Set, Black + Khaki Wide Leg Pants High Waist Fold Pleated Wide Leg Pants, Black Pants, Loose Fit, Long Pants",S$29.49,https://sg.shein.com/Po-selle-Summer-High-Waisted-Pants-Multi-Piece-Set-Black-Khaki-Wide-Leg-Pants-High-Waist-Fold-Pleated-Wide-Leg-Pants-Black-Pants-Loose-Fit-Long-Pants-p-32576666.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_32576666%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,6.3k+ sold
"SHEIN LUNE Women's Casual Solid Color V-Neck Flare Sleeve Twist Front Blouse, Spring/Autumn Brown Top Dark Chocolate Coffee Tie",S$9.49,https://sg.shein.com/SHEIN-LUNE-Women-s-Casual-Solid-Color-V-Neck-Flare-Sleeve-Twist-Front-Blouse-Spring-Autumn-Brown-Top-Dark-Chocolate-Coffee-Tie-p-155685507.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_155685507%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,90k+ sold
"GAOVOT Women's Sexy Backless Crop Top, Y2K Style Casual Camisole Summer",S$8.49,https://sg.shein.com/GAOVOT-Women-s-Sexy-Backless-Crop-Top-Y2K-Style-Casual-Camisole-Summer-p-116784649.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_116784649%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,12.8k+ sold
SHEIN MOD Solid Flare Leg Pants,S$2.53,https://sg.shein.com/SHEIN-MOD-Solid-Flare-Leg-Pants-p-16082480.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_16082480%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$2.53
"Women's Summer Vacation Ocean Creature & Letter Print Round Neck T-Shirt, Pattern T-Shirt Women White/Black/Pink Casual",S$5.39,https://sg.shein.com/Women-s-Summer-Vacation-Ocean-Creature-Letter-Print-Round-Neck-T-Shirt-Pattern-T-Shirt-Women-White-Black-Pink-Casual-p-390072199.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_390072199%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-10%,,,2.1k+ sold
"SHEIN EZwear 3pcs Women Casual Tight-Fitted Long Sleeve Round Neck T-Shirt Set, Suitable For Summer",S$12.99,https://sg.shein.com/SHEIN-EZwear-3pcs-Women-Casual-Tight-Fitted-Long-Sleeve-Round-Neck-T-Shirt-Set-Suitable-For-Summer-p-75908221.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_75908221%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,12.6k+ sold
"Anyi Cute Women's Polka Dot Print Pleated Mini Skirt, Comfortable Fabric, Versatile For Commuting, Photography, Outing White",S$0.97,https://sg.shein.com/Anyi-Cute-Women-s-Polka-Dot-Print-Pleated-Mini-Skirt-Comfortable-Fabric-Versatile-For-Commuting-Photography-Outing-White-p-441345962.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_441345962%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.97
"DAZY Women's Solid Color Pleated Straight Leg Business Casual Pants,Women Dress Pants",S$20.49,https://sg.shein.com/DAZY-Women-s-Solid-Color-Pleated-Straight-Leg-Business-Casual-Pants-Women-Dress-Pants-p-17952467.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_17952467%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,4.9k+ sold
"Women's Summer New Simple Letter ""NEWYORK"" City Skyscraper Graphic Print Casual Vacation Loose Versatile Round Neck Beige Short Sleeve T-Shirt, Everyday Top, Suitable For Daily Vacation Wear",S$4.49,https://sg.shein.com/Women-s-Summer-New-Simple-Letter-NEWYORK-City-Skyscraper-Graphic-Print-Casual-Vacation-Loose-Versatile-Round-Neck-Beige-Short-Sleeve-T-Shirt-Everyday-Top-Suitable-For-Daily-Vacation-Wear-p-327810039.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_327810039%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,993 sold
INAWLY Women's Solid Color Casual Drawstring Shorts,S$0.68,https://sg.shein.com/INAWLY-Women-s-Solid-Color-Casual-Drawstring-Shorts-p-18490325.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_18490325%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.68
"Divinelle White And Brown Striped Bowknot Print Sweatshirt For Women,Autumn Casual School Back-To-School Round Neck Long Sleeve Loose Lightweight Pullover",S$12.49,https://sg.shein.com/Divinelle-White-And-Brown-Striped-Bowknot-Print-Sweatshirt-For-Women-Autumn-Casual-School-Back-To-School-Round-Neck-Long-Sleeve-Loose-Lightweight-Pullover-p-469428072.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469428072%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,805 sold
